file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0428_color.pt,0.011688,0.078533
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0429_color.pt,0.011666,0.078457
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0430_color.pt,0.011647,0.078377
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0431_color.pt,0.011612,0.078221
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0432_color.pt,0.011583,0.078108
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0433_color.pt,0.011562,0.078021
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0434_color.pt,0.011549,0.077967
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0435_color.pt,0.011529,0.077859
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0436_color.pt,0.011501,0.077789
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0437_color.pt,0.011483,0.077668
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0438_color.pt,0.011454,0.077563
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0439_color.pt,0.011428,0.077481
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0440_color.pt,0.011413,0.077414
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0441_color.pt,0.011406,0.077380
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0442_color.pt,0.011385,0.077299
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0443_color.pt,0.011360,0.077243
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0444_color.pt,0.011329,0.077142
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0445_color.pt,0.011314,0.077107
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0446_color.pt,0.011294,0.076981
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0447_color.pt,0.011280,0.076932
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0448_color.pt,0.011256,0.076843
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0449_color.pt,0.011248,0.076786
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0450_color.pt,0.011236,0.076735
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0451_color.pt,0.011218,0.076638
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0452_color.pt,0.011191,0.076559
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0453_color.pt,0.011169,0.076479
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0454_color.pt,0.011151,0.076370
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0455_color.pt,0.011144,0.076364
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0456_color.pt,0.011129,0.076296
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0457_color.pt,0.011109,0.076223
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0458_color.pt,0.011086,0.076156
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0459_color.pt,0.011074,0.076105
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0460_color.pt,0.011055,0.076017
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0461_color.pt,0.011034,0.075955
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0462_color.pt,0.011021,0.075900
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0463_color.pt,0.010997,0.075844
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0464_color.pt,0.010998,0.075821
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0465_color.pt,0.010965,0.075728
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0466_color.pt,0.010956,0.075701
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0467_color.pt,0.010942,0.075647
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0468_color.pt,0.010924,0.075591
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0469_color.pt,0.010914,0.075545
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0470_color.pt,0.010894,0.075493
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0471_color.pt,0.010888,0.075428
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0472_color.pt,0.010878,0.075416
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0473_color.pt,0.010865,0.075367
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0474_color.pt,0.010870,0.075322
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0475_color.pt,0.010835,0.075232
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0476_color.pt,0.010834,0.075207
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0477_color.pt,0.010814,0.075138
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0478_color.pt,0.010796,0.075095
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0479_color.pt,0.010796,0.075070
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0480_color.pt,0.010790,0.075021
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0481_color.pt,0.010781,0.075020
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0482_color.pt,0.010758,0.074920
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0483_color.pt,0.010762,0.074931
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0484_color.pt,0.010755,0.074906
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0485_color.pt,0.010739,0.074854
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0486_color.pt,0.010730,0.074831
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0487_color.pt,0.010720,0.074790
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0488_color.pt,0.010710,0.074777
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0489_color.pt,0.010710,0.074745
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0490_color.pt,0.010705,0.074706
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0491_color.pt,0.010693,0.074662
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0492_color.pt,0.010688,0.074666
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0493_color.pt,0.010674,0.074623
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0494_color.pt,0.010680,0.074630
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0495_color.pt,0.010678,0.074630
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0496_color.pt,0.010655,0.074555
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0497_color.pt,0.010655,0.074541
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0498_color.pt,0.010657,0.074528
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0499_color.pt,0.010647,0.074494
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0500_color.pt,0.010643,0.074468
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0501_color.pt,0.010633,0.074425
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0502_color.pt,0.010632,0.074443
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0503_color.pt,0.010635,0.074420
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0504_color.pt,0.010621,0.074380
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0505_color.pt,0.010625,0.074404
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0506_color.pt,0.010624,0.074374
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0507_color.pt,0.010624,0.074377
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0508_color.pt,0.010624,0.074379
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0509_color.pt,0.010619,0.074387
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0510_color.pt,0.010625,0.074360
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0511_color.pt,0.010621,0.074373
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0512_color.pt,0.010613,0.074347
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0513_color.pt,0.010616,0.074353
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0514_color.pt,0.010611,0.074341
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0515_color.pt,0.010605,0.074334
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0516_color.pt,0.010605,0.074318
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0517_color.pt,0.010607,0.074354
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0518_color.pt,0.010600,0.074331
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0519_color.pt,0.010616,0.074363
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0520_color.pt,0.010610,0.074325
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0521_color.pt,0.010601,0.074318
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0522_color.pt,0.010611,0.074344
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0523_color.pt,0.010617,0.074337
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0524_color.pt,0.010615,0.074304
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0525_color.pt,0.010614,0.074284
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0526_color.pt,0.010613,0.074283
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0527_color.pt,0.010612,0.074252
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0528_color.pt,0.010614,0.074263
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0529_color.pt,0.010614,0.074242
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0530_color.pt,0.010621,0.074241
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0531_color.pt,0.010630,0.074237
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0532_color.pt,0.010616,0.074204
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0533_color.pt,0.010618,0.074201
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0534_color.pt,0.010625,0.074172
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0535_color.pt,0.010624,0.074161
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0536_color.pt,0.010619,0.074136
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0537_color.pt,0.010619,0.074132
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0538_color.pt,0.010626,0.074126
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0539_color.pt,0.010625,0.074110
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0540_color.pt,0.010628,0.074096
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0541_color.pt,0.010622,0.074053
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0542_color.pt,0.010633,0.074068
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0543_color.pt,0.010630,0.074042
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0544_color.pt,0.010628,0.074017
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0545_color.pt,0.010624,0.073979
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0546_color.pt,0.010629,0.073961
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0547_color.pt,0.010628,0.073938
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0548_color.pt,0.010631,0.073906
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0549_color.pt,0.010641,0.073901
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0550_color.pt,0.010640,0.073873
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0551_color.pt,0.010637,0.073836
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0552_color.pt,0.010633,0.073820
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0553_color.pt,0.010636,0.073758
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0554_color.pt,0.010627,0.073712
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0555_color.pt,0.010621,0.073662
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0556_color.pt,0.010638,0.073664
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0557_color.pt,0.010637,0.073647
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0558_color.pt,0.010633,0.073613
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0559_color.pt,0.010630,0.073587
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0560_color.pt,0.010631,0.073526
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0561_color.pt,0.010630,0.073468
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0562_color.pt,0.010629,0.073448
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0563_color.pt,0.010632,0.073433
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0564_color.pt,0.010641,0.073378
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0565_color.pt,0.010657,0.073378
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0566_color.pt,0.010661,0.073333
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0567_color.pt,0.010663,0.073303
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0568_color.pt,0.010659,0.073258
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0569_color.pt,0.010655,0.073213
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0570_color.pt,0.010667,0.073201
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0571_color.pt,0.010654,0.073099
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0572_color.pt,0.010652,0.073048
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0573_color.pt,0.010648,0.073008
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0574_color.pt,0.010648,0.072975
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0575_color.pt,0.010638,0.072929
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0576_color.pt,0.010638,0.072881
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0577_color.pt,0.010633,0.072803
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0578_color.pt,0.010637,0.072758
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0579_color.pt,0.010635,0.072731
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0580_color.pt,0.010618,0.072642
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0581_color.pt,0.010609,0.072574
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0582_color.pt,0.010613,0.072538
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0583_color.pt,0.010601,0.072470
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0584_color.pt,0.010601,0.072412
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0585_color.pt,0.010592,0.072338
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0586_color.pt,0.010584,0.072249
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0587_color.pt,0.010586,0.072228
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0588_color.pt,0.010570,0.072138
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0589_color.pt,0.010555,0.072051
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0590_color.pt,0.010572,0.072058
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0591_color.pt,0.010561,0.071978
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0592_color.pt,0.010543,0.071892
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0593_color.pt,0.010540,0.071809
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0594_color.pt,0.010542,0.071789
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0595_color.pt,0.010530,0.071711
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0596_color.pt,0.010527,0.071658
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0597_color.pt,0.010511,0.071582
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0598_color.pt,0.010520,0.071564
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0599_color.pt,0.010506,0.071485
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0600_color.pt,0.010495,0.071421
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0601_color.pt,0.010489,0.071333
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0602_color.pt,0.010464,0.071231
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0603_color.pt,0.010452,0.071149
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0604_color.pt,0.010457,0.071116
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0605_color.pt,0.010437,0.071029
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0606_color.pt,0.010408,0.070903
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0607_color.pt,0.010408,0.070876
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0608_color.pt,0.010377,0.070728
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0609_color.pt,0.010374,0.070674
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0610_color.pt,0.010361,0.070605
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0611_color.pt,0.010340,0.070499
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0612_color.pt,0.010328,0.070430
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0613_color.pt,0.010338,0.070413
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0614_color.pt,0.010310,0.070306
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0615_color.pt,0.010304,0.070259
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0616_color.pt,0.010297,0.070196
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0617_color.pt,0.010261,0.070073
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0618_color.pt,0.010269,0.070043
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0619_color.pt,0.010247,0.069950
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0620_color.pt,0.010221,0.069831
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0621_color.pt,0.010216,0.069754
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0622_color.pt,0.010199,0.069664
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0623_color.pt,0.010158,0.069491
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0624_color.pt,0.010145,0.069399
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0625_color.pt,0.010113,0.069281
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0626_color.pt,0.010105,0.069214
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0627_color.pt,0.010073,0.069079
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0628_color.pt,0.010063,0.068998
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0629_color.pt,0.010058,0.068942
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0630_color.pt,0.010035,0.068805
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0631_color.pt,0.010027,0.068720
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0632_color.pt,0.010004,0.068608
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0633_color.pt,0.009983,0.068491
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0634_color.pt,0.009964,0.068398
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0635_color.pt,0.009948,0.068315
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0636_color.pt,0.009947,0.068258
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0637_color.pt,0.009897,0.068034
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0638_color.pt,0.009897,0.067986
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0639_color.pt,0.009862,0.067819
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0640_color.pt,0.009856,0.067758
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0641_color.pt,0.009841,0.067660
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0642_color.pt,0.009824,0.067552
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0643_color.pt,0.009814,0.067486
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0644_color.pt,0.009790,0.067353
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0645_color.pt,0.009770,0.067219
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0646_color.pt,0.009749,0.067107
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0647_color.pt,0.009724,0.066982
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0648_color.pt,0.009696,0.066873
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0649_color.pt,0.009681,0.066775
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0650_color.pt,0.009631,0.066595
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0651_color.pt,0.009600,0.066465
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0652_color.pt,0.009565,0.066283
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0653_color.pt,0.009534,0.066141
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0654_color.pt,0.009518,0.066043
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0655_color.pt,0.009503,0.065968
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0656_color.pt,0.009477,0.065843
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0657_color.pt,0.009464,0.065747
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0658_color.pt,0.009444,0.065616
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0659_color.pt,0.009420,0.065481
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0660_color.pt,0.009380,0.065317
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0661_color.pt,0.009363,0.065198
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0662_color.pt,0.009332,0.065052
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0663_color.pt,0.009315,0.064933
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0664_color.pt,0.009302,0.064827
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0665_color.pt,0.009278,0.064681
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0666_color.pt,0.009281,0.064585
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0667_color.pt,0.009282,0.064434
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0668_color.pt,0.009277,0.064303
/data/ziyi/multitask/data/NO/c3vd/cache/train/cecum_t2_b/0669_color.pt,0.009268,0.064151
