file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000699.pt,0.001915,0.027660
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000700.pt,0.001908,0.027630
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000701.pt,0.001903,0.027601
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000702.pt,0.001892,0.027601
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000703.pt,0.001928,0.027575
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000704.pt,0.001885,0.027670
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000705.pt,0.001854,0.027573
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000706.pt,0.001891,0.027619
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000707.pt,0.001925,0.027622
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000708.pt,0.001869,0.027566
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000709.pt,0.001884,0.027540
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000710.pt,0.001901,0.027606
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000711.pt,0.001841,0.027580
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000712.pt,0.001875,0.027582
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000713.pt,0.001907,0.027522
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000714.pt,0.001866,0.027477
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000715.pt,0.001838,0.027561
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000716.pt,0.001857,0.027570
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000717.pt,0.001864,0.027548
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000718.pt,0.001783,0.027543
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000719.pt,0.001779,0.027543
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000720.pt,0.001856,0.027512
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000721.pt,0.001826,0.027528
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000722.pt,0.001878,0.027464
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000723.pt,0.001818,0.027472
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000724.pt,0.001798,0.027548
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000725.pt,0.001819,0.027505
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000726.pt,0.001879,0.027449
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000727.pt,0.001770,0.027368
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000728.pt,0.001743,0.027336
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000729.pt,0.001747,0.027233
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000730.pt,0.001589,0.027274
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000731.pt,0.001670,0.027175
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000732.pt,0.001867,0.027176
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000733.pt,0.001840,0.027046
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000734.pt,0.001871,0.027021
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000735.pt,0.001720,0.026934
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000736.pt,0.001788,0.026978
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000737.pt,0.001639,0.027022
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000738.pt,0.001869,0.027043
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000739.pt,0.001658,0.027221
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000740.pt,0.001679,0.027212
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000741.pt,0.001766,0.027335
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000742.pt,0.001752,0.027381
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000743.pt,0.001779,0.027431
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000744.pt,0.001882,0.027472
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000745.pt,0.001845,0.027449
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000746.pt,0.001780,0.027482
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000747.pt,0.001938,0.027477
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000748.pt,0.001770,0.027492
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000749.pt,0.001834,0.027528
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000750.pt,0.001910,0.027595
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000751.pt,0.001873,0.027526
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000752.pt,0.001864,0.027590
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000753.pt,0.001855,0.027550
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000754.pt,0.001906,0.027554
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000755.pt,0.001925,0.027543
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000756.pt,0.001865,0.027654
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000757.pt,0.001892,0.027587
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000758.pt,0.001900,0.027572
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000759.pt,0.001920,0.027602
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000760.pt,0.002001,0.027603
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000761.pt,0.002015,0.027640
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000762.pt,0.001989,0.027598
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000763.pt,0.002026,0.027698
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000764.pt,0.001942,0.027652
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000765.pt,0.001953,0.027675
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000766.pt,0.001987,0.027685
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000767.pt,0.001937,0.027683
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000768.pt,0.001945,0.027681
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000769.pt,0.001915,0.027686
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000770.pt,0.001942,0.027729
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000771.pt,0.001966,0.027742
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000772.pt,0.001909,0.027736
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000773.pt,0.001963,0.027784
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000774.pt,0.001856,0.027790
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000775.pt,0.001973,0.027794
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000776.pt,0.002046,0.027808
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000777.pt,0.001878,0.027806
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000778.pt,0.001884,0.027784
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000779.pt,0.001891,0.027822
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000780.pt,0.001906,0.027827
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000781.pt,0.001869,0.027769
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000782.pt,0.001800,0.027748
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000783.pt,0.001816,0.027755
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000784.pt,0.001787,0.027770
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000785.pt,0.001793,0.027734
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000786.pt,0.001821,0.027758
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000787.pt,0.001791,0.027698
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000788.pt,0.001811,0.027707
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000789.pt,0.001667,0.027725
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000790.pt,0.001717,0.027757
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000791.pt,0.001508,0.027752
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000792.pt,0.001544,0.027725
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000793.pt,0.001480,0.027747
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000794.pt,0.001554,0.027753
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000795.pt,0.001267,0.027715
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000796.pt,0.001200,0.027737
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000797.pt,0.001183,0.027732
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000798.pt,0.001162,0.027734
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000799.pt,0.001185,0.027696
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000800.pt,0.001124,0.027695
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000801.pt,0.001128,0.027695
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000802.pt,0.001161,0.027687
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000803.pt,0.001118,0.027676
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000804.pt,0.001183,0.027625
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000805.pt,0.001249,0.027617
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000806.pt,0.001191,0.027606
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000807.pt,0.001189,0.027575
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000808.pt,0.001168,0.027579
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000809.pt,0.001079,0.027563
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000810.pt,0.001078,0.027500
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000811.pt,0.001047,0.027445
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000812.pt,0.000943,0.027383
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000813.pt,0.001045,0.027366
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000814.pt,0.000987,0.027330
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000815.pt,0.001011,0.027345
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000816.pt,0.001020,0.027352
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000817.pt,0.000982,0.027326
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000818.pt,0.001015,0.027321
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000819.pt,0.001029,0.027338
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000820.pt,0.001020,0.027352
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000821.pt,0.001030,0.027412
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000822.pt,0.001019,0.027485
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000823.pt,0.001049,0.027556
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000824.pt,0.001071,0.027591
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000825.pt,0.001084,0.027654
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000826.pt,0.001160,0.027693
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000827.pt,0.001170,0.027728
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000828.pt,0.001093,0.027762
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000829.pt,0.001116,0.027781
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000830.pt,0.001081,0.027830
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000831.pt,0.001101,0.027836
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000832.pt,0.001174,0.027894
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000833.pt,0.001327,0.027898
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000834.pt,0.001282,0.027914
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000835.pt,0.001379,0.027931
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000836.pt,0.001363,0.027932
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000837.pt,0.001423,0.027946
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000838.pt,0.001535,0.027967
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000839.pt,0.001546,0.027951
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000840.pt,0.001499,0.027961
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000841.pt,0.001509,0.027956
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000842.pt,0.001532,0.027927
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000843.pt,0.001466,0.027982
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000844.pt,0.001510,0.027949
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000845.pt,0.001543,0.027971
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000846.pt,0.001554,0.027960
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000847.pt,0.001480,0.027952
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000848.pt,0.001482,0.027960
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000849.pt,0.001431,0.027962
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000850.pt,0.001412,0.027929
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000851.pt,0.001370,0.027938
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000852.pt,0.001282,0.027941
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000853.pt,0.001297,0.027929
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000854.pt,0.001297,0.027921
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000855.pt,0.001233,0.027929
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000856.pt,0.001199,0.027929
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000857.pt,0.001197,0.027916
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000858.pt,0.001219,0.027938
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000859.pt,0.001188,0.027914
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000860.pt,0.001212,0.027935
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000861.pt,0.001218,0.027957
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_5/keyframe_2/data/left_rectified/000862.pt,0.001249,0.027937
