file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/train/image/instrument_5_8_training/instrument_dataset_8/left_frames/frame221.pt,0.018414,0.027482
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/train/image/instrument_5_8_training/instrument_dataset_8/left_frames/frame222.pt,0.017405,0.027364
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/train/image/instrument_5_8_training/instrument_dataset_8/left_frames/frame223.pt,0.010102,0.026964
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/train/image/instrument_5_8_training/instrument_dataset_8/left_frames/frame224.pt,0.012338,0.024161
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame225.pt,0.020081,0.037323
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame226.pt,0.008720,0.029923
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame227.pt,0.013113,0.026340
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame228.pt,0.017376,0.027806
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame229.pt,0.016267,0.025897
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame230.pt,0.016206,0.034857
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame231.pt,0.016181,0.034173
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame232.pt,0.016849,0.034925
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame233.pt,0.042971,0.090322
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame234.pt,0.020517,0.077899
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame235.pt,0.018446,0.048149
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame236.pt,0.017340,0.046713
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame237.pt,0.019122,0.026600
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame238.pt,0.017820,0.029812
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame239.pt,0.018953,0.043192
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame240.pt,0.026815,0.070870
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame241.pt,0.019397,0.033358
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame242.pt,0.016563,0.034366
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame243.pt,0.015622,0.023984
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame244.pt,0.015861,0.034148
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame245.pt,0.016116,0.032792
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame246.pt,0.009879,0.030079
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame247.pt,0.010331,0.029347
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame248.pt,0.017311,0.039206
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame249.pt,0.017568,0.052116
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame250.pt,0.017184,0.051236
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame251.pt,0.017498,0.054678
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame252.pt,0.009896,0.049885
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame253.pt,0.016628,0.043762
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame254.pt,0.015490,0.042030
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame255.pt,0.011480,0.042853
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame256.pt,0.016816,0.034126
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame257.pt,0.018727,0.049605
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame258.pt,0.027826,0.077763
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame259.pt,0.015956,0.068400
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame260.pt,0.019989,0.050901
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame261.pt,0.015264,0.063532
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame262.pt,0.017249,0.039001
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame263.pt,0.015426,0.037272
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame264.pt,0.019823,0.043056
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame265.pt,0.016012,0.039966
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame266.pt,0.016522,0.044581
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame267.pt,0.011542,0.042255
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame268.pt,0.010749,0.031578
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame269.pt,0.017475,0.044984
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame270.pt,0.018468,0.047086
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame271.pt,0.019175,0.029924
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame272.pt,0.020823,0.082496
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame273.pt,0.017294,0.038541
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame274.pt,0.017855,0.068467
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame275.pt,0.014378,0.041806
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame276.pt,0.014853,0.046251
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame277.pt,0.017680,0.052354
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame278.pt,0.023059,0.039228
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame279.pt,0.021488,0.040094
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame280.pt,0.021828,0.032300
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame281.pt,0.017017,0.055311
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame282.pt,0.019582,0.051682
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame283.pt,0.020225,0.059506
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame284.pt,0.037681,0.122268
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame285.pt,0.019573,0.071052
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame286.pt,0.030263,0.094604
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame287.pt,0.019384,0.036553
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame288.pt,0.022096,0.044866
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame289.pt,0.016927,0.038597
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame290.pt,0.021317,0.064854
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame291.pt,0.015942,0.084623
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame292.pt,0.016836,0.043299
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame293.pt,0.019678,0.031698
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame294.pt,0.016931,0.051985
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame295.pt,0.015242,0.046445
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame296.pt,0.009129,0.026236
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame297.pt,0.009441,0.033902
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame298.pt,0.017499,0.050874
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_1/left_frames/frame299.pt,0.014495,0.038537
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame225.pt,0.021530,0.034849
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame226.pt,0.021109,0.042227
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame227.pt,0.022465,0.050896
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame228.pt,0.022021,0.054869
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame229.pt,0.013872,0.044350
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame230.pt,0.018303,0.063046
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame231.pt,0.016982,0.024672
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame232.pt,0.016772,0.045405
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame233.pt,0.016893,0.027516
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame234.pt,0.011361,0.025873
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame235.pt,0.017593,0.027404
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame236.pt,0.017213,0.032078
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame237.pt,0.014961,0.027994
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame238.pt,0.016783,0.031316
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame239.pt,0.056566,0.143797
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame240.pt,0.021319,0.050883
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame241.pt,0.023464,0.064972
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame242.pt,0.019684,0.050169
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame243.pt,0.019981,0.052862
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame244.pt,0.020723,0.030579
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame245.pt,0.022201,0.028876
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame246.pt,0.017436,0.031201
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame247.pt,0.020650,0.057070
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame248.pt,0.018019,0.044007
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame249.pt,0.017801,0.041990
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame250.pt,0.020302,0.047037
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame251.pt,0.026841,0.101832
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame252.pt,0.033685,0.089546
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame253.pt,0.015627,0.129509
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame254.pt,0.017886,0.055914
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame255.pt,0.021714,0.045069
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame256.pt,0.016770,0.060860
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame257.pt,0.018044,0.028481
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame258.pt,0.017729,0.036034
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame259.pt,0.018860,0.062705
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame260.pt,0.017133,0.023472
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame261.pt,0.019031,0.063340
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame262.pt,0.016954,0.063208
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame263.pt,0.016680,0.048042
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame264.pt,0.017460,0.026888
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame265.pt,0.017779,0.026172
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame266.pt,0.015104,0.025034
/data/ziyi/multitask/data/LS/EndoVis2017/cache_pt/val/image/instrument_1_4_testing/instrument_dataset_2/left_frames/frame267.pt,0.016603,0.024967
