file_name,quantile_5,quantile_95
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019234.pt,0.070881,0.125779
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019235.pt,0.070922,0.125773
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019236.pt,0.071059,0.125806
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019237.pt,0.071278,0.125870
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019238.pt,0.071325,0.125916
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019239.pt,0.071399,0.125935
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019240.pt,0.071374,0.125999
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019241.pt,0.071409,0.125984
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019242.pt,0.071538,0.126004
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019243.pt,0.071550,0.126057
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019244.pt,0.071485,0.126098
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019245.pt,0.070949,0.126130
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019246.pt,0.070423,0.126075
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019247.pt,0.070377,0.126046
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019248.pt,0.070672,0.125910
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019249.pt,0.070741,0.125980
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019250.pt,0.070581,0.125932
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019251.pt,0.070586,0.126170
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019252.pt,0.070532,0.125979
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019253.pt,0.071499,0.126052
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019254.pt,0.071085,0.126603
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019255.pt,0.071182,0.126794
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019256.pt,0.070992,0.126784
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019257.pt,0.071314,0.126929
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019258.pt,0.069723,0.126853
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019259.pt,0.067951,0.126659
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019260.pt,0.067225,0.126503
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019261.pt,0.067306,0.126634
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019262.pt,0.067637,0.126681
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019263.pt,0.067994,0.126350
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019264.pt,0.068231,0.126144
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019265.pt,0.068641,0.126374
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019266.pt,0.070561,0.126186
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019267.pt,0.071628,0.126178
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019268.pt,0.072453,0.126314
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019269.pt,0.073274,0.125891
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019270.pt,0.073634,0.125516
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019271.pt,0.073159,0.125728
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019272.pt,0.073497,0.125495
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019273.pt,0.074037,0.125393
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019274.pt,0.074440,0.125117
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019275.pt,0.073977,0.124814
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019276.pt,0.075155,0.124831
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019277.pt,0.076064,0.124691
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019278.pt,0.077531,0.124774
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019279.pt,0.077937,0.124512
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019280.pt,0.078492,0.124331
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019281.pt,0.078424,0.124147
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019282.pt,0.078685,0.124253
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019283.pt,0.078600,0.124440
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019284.pt,0.077829,0.124246
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019285.pt,0.077785,0.124333
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019286.pt,0.077736,0.124113
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019287.pt,0.077730,0.124312
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019288.pt,0.077677,0.124490
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019289.pt,0.077665,0.124602
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019290.pt,0.077681,0.124837
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019291.pt,0.077464,0.124583
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019292.pt,0.078461,0.124753
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019293.pt,0.078281,0.124695
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019294.pt,0.077874,0.125537
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019295.pt,0.077667,0.125348
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019296.pt,0.076948,0.125462
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019297.pt,0.075196,0.125461
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019298.pt,0.074077,0.125528
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019299.pt,0.074000,0.125275
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019300.pt,0.074363,0.125059
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019301.pt,0.074663,0.125323
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019302.pt,0.074392,0.125395
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019303.pt,0.074614,0.125442
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019304.pt,0.074615,0.125337
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019305.pt,0.074444,0.125552
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019306.pt,0.074426,0.125753
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019307.pt,0.074523,0.125649
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019308.pt,0.074424,0.125770
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019309.pt,0.074854,0.125671
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019310.pt,0.072886,0.125674
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019311.pt,0.073252,0.125524
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019312.pt,0.073388,0.125393
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019313.pt,0.073750,0.125111
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019314.pt,0.074456,0.125352
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019315.pt,0.074646,0.125301
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019316.pt,0.074942,0.124937
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019317.pt,0.076129,0.124979
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019318.pt,0.076150,0.124939
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019319.pt,0.076612,0.124872
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019320.pt,0.076845,0.124696
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019321.pt,0.076889,0.124716
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019322.pt,0.076997,0.124663
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019323.pt,0.076580,0.124559
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019324.pt,0.076148,0.124616
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019325.pt,0.076014,0.124741
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019326.pt,0.076155,0.124792
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019327.pt,0.076325,0.124728
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019328.pt,0.076596,0.124281
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019329.pt,0.076755,0.124249
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019330.pt,0.076557,0.124548
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019331.pt,0.076428,0.124526
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019332.pt,0.076805,0.124636
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019333.pt,0.076836,0.124649
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019334.pt,0.076855,0.124520
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019335.pt,0.076757,0.124245
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019336.pt,0.076254,0.124170
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019337.pt,0.076177,0.123910
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019338.pt,0.075842,0.123493
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019339.pt,0.075946,0.123643
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019340.pt,0.076335,0.123750
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019341.pt,0.076394,0.123469
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019342.pt,0.076487,0.123335
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019343.pt,0.077089,0.123291
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019344.pt,0.077294,0.123318
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019345.pt,0.077040,0.123126
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019346.pt,0.076827,0.122863
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019347.pt,0.076723,0.122830
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019348.pt,0.076809,0.122910
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019349.pt,0.076601,0.123399
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019350.pt,0.076196,0.123134
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019351.pt,0.076316,0.123121
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019352.pt,0.076181,0.123038
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019353.pt,0.076173,0.123089
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019354.pt,0.076460,0.122971
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019355.pt,0.076311,0.123058
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019356.pt,0.076198,0.123199
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019357.pt,0.075299,0.123212
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019358.pt,0.072659,0.123059
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019359.pt,0.070666,0.123331
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019360.pt,0.063723,0.123724
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019361.pt,0.052460,0.123828
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019362.pt,0.050227,0.124266
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019363.pt,0.050500,0.124508
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019364.pt,0.050768,0.124890
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019365.pt,0.050794,0.124644
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019366.pt,0.051761,0.124176
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019367.pt,0.052390,0.124199
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019368.pt,0.053183,0.124493
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019369.pt,0.054156,0.124737
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019370.pt,0.054782,0.124579
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019371.pt,0.055404,0.124351
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019372.pt,0.055974,0.124701
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019373.pt,0.055890,0.124712
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019374.pt,0.056473,0.124541
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019375.pt,0.057269,0.124596
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019376.pt,0.055371,0.124348
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019377.pt,0.055967,0.124580
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019378.pt,0.055296,0.125021
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019379.pt,0.055494,0.124534
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019380.pt,0.054931,0.124662
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019381.pt,0.053836,0.124871
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019382.pt,0.051852,0.121829
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019383.pt,0.040483,0.059055
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019384.pt,0.042648,0.071287
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019385.pt,0.037501,0.103803
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019386.pt,0.033161,0.106691
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019387.pt,0.030993,0.105566
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019388.pt,0.030162,0.104701
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019389.pt,0.029118,0.103830
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019390.pt,0.027810,0.103375
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019391.pt,0.027386,0.102668
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019392.pt,0.027677,0.102949
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019393.pt,0.029585,0.103387
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019394.pt,0.031269,0.102844
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019395.pt,0.033991,0.103868
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019396.pt,0.038458,0.104003
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019397.pt,0.043971,0.104437
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019398.pt,0.050373,0.104423
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019399.pt,0.055909,0.104306
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019400.pt,0.062911,0.104510
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019401.pt,0.064525,0.106932
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019402.pt,0.065721,0.106586
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019403.pt,0.067621,0.106176
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019404.pt,0.068366,0.106036
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019405.pt,0.069163,0.105561
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019406.pt,0.069538,0.106523
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019407.pt,0.070414,0.104408
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019408.pt,0.070498,0.105339
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019409.pt,0.070839,0.104817
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019410.pt,0.070948,0.105773
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019411.pt,0.070990,0.105203
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019412.pt,0.070893,0.105462
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019413.pt,0.071286,0.105641
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019414.pt,0.071269,0.105286
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019415.pt,0.071081,0.104223
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019416.pt,0.071130,0.105099
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019417.pt,0.071873,0.104853
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019418.pt,0.071406,0.104634
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019419.pt,0.070631,0.104333
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019420.pt,0.069182,0.104133
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019421.pt,0.066965,0.103859
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019422.pt,0.061143,0.103509
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019423.pt,0.053875,0.103244
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019424.pt,0.050768,0.103423
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019425.pt,0.052786,0.103412
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019426.pt,0.059047,0.103405
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019427.pt,0.064057,0.103898
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019428.pt,0.064381,0.104013
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019429.pt,0.063600,0.103583
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019430.pt,0.058741,0.103351
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019431.pt,0.058653,0.103486
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019432.pt,0.058438,0.103768
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019433.pt,0.058545,0.104624
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019434.pt,0.057523,0.107067
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019435.pt,0.056550,0.110069
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019436.pt,0.056126,0.113829
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019437.pt,0.057691,0.118709
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019438.pt,0.058100,0.122062
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019439.pt,0.058675,0.125882
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019440.pt,0.057542,0.127046
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019441.pt,0.052854,0.127891
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019442.pt,0.050806,0.127459
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019443.pt,0.050712,0.126987
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019444.pt,0.051298,0.127334
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019445.pt,0.051250,0.127593
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019446.pt,0.051529,0.127279
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019447.pt,0.051514,0.127645
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019448.pt,0.051276,0.127345
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019449.pt,0.051044,0.127070
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019450.pt,0.050372,0.127013
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019451.pt,0.050300,0.126831
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019452.pt,0.050408,0.126722
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019453.pt,0.050638,0.126320
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019454.pt,0.050152,0.125854
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019455.pt,0.050616,0.125285
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019456.pt,0.051838,0.125505
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019457.pt,0.054236,0.126389
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019458.pt,0.057666,0.126911
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019459.pt,0.061766,0.127186
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019460.pt,0.065668,0.128255
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019461.pt,0.068701,0.128455
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019462.pt,0.070407,0.128068
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019463.pt,0.073052,0.128363
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019464.pt,0.076743,0.128030
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019465.pt,0.079588,0.128046
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019466.pt,0.079877,0.127647
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019467.pt,0.078122,0.127433
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019468.pt,0.077891,0.127343
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019469.pt,0.078620,0.127245
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019470.pt,0.078405,0.127126
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019471.pt,0.078370,0.127168
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019472.pt,0.079060,0.127182
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019473.pt,0.079440,0.127444
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019474.pt,0.079716,0.127637
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019475.pt,0.079442,0.127648
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019476.pt,0.079251,0.127549
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019477.pt,0.079154,0.127683
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019478.pt,0.078340,0.127793
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019479.pt,0.076064,0.127823
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019480.pt,0.070561,0.127556
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019481.pt,0.063787,0.127940
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019482.pt,0.057344,0.127906
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019483.pt,0.050144,0.128253
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019484.pt,0.039441,0.057271
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/019485.pt,0.037295,0.061677
