file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0214.pt,0.004307,0.008717
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0215.pt,0.004250,0.008644
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0216.pt,0.004194,0.008573
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0217.pt,0.004137,0.008503
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0218.pt,0.004081,0.008434
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0219.pt,0.004025,0.008366
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0220.pt,0.003970,0.008300
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0221.pt,0.003914,0.008235
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0222.pt,0.003859,0.008172
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0223.pt,0.003805,0.008111
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0224.pt,0.003752,0.008051
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0225.pt,0.003699,0.007993
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0226.pt,0.003647,0.007937
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0227.pt,0.003597,0.007883
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0228.pt,0.003547,0.007832
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0229.pt,0.003498,0.007780
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0230.pt,0.003450,0.007731
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0231.pt,0.003404,0.007685
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0232.pt,0.003361,0.007640
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0233.pt,0.003320,0.007597
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0234.pt,0.003281,0.007557
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0235.pt,0.003245,0.007519
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0236.pt,0.003211,0.007484
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0237.pt,0.003179,0.007450
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0238.pt,0.003149,0.007420
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0239.pt,0.003122,0.007390
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0240.pt,0.003097,0.007364
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0241.pt,0.003075,0.007339
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0242.pt,0.003055,0.007317
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0243.pt,0.003037,0.007299
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0244.pt,0.003021,0.007282
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0245.pt,0.003008,0.007267
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0246.pt,0.002997,0.007255
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0247.pt,0.002989,0.007246
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0248.pt,0.002983,0.007240
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0249.pt,0.002979,0.007236
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/noLaser/image/Image0250.pt,0.002978,0.007235
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0001.pt,0.000544,0.010918
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0002.pt,0.000544,0.010914
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0003.pt,0.000544,0.010908
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0004.pt,0.000544,0.010899
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0005.pt,0.000544,0.010888
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0006.pt,0.000544,0.010874
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0007.pt,0.000544,0.010859
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0008.pt,0.000544,0.010840
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0009.pt,0.000544,0.010820
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0010.pt,0.000544,0.010797
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0011.pt,0.000544,0.010772
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0012.pt,0.000544,0.010745
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0013.pt,0.000544,0.010716
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0014.pt,0.000544,0.010685
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0015.pt,0.000544,0.010652
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0016.pt,0.000544,0.010618
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0017.pt,0.000544,0.010581
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0018.pt,0.000544,0.010542
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0019.pt,0.000544,0.010500
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0020.pt,0.000544,0.010459
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0021.pt,0.000544,0.010414
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0022.pt,0.000544,0.010369
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0023.pt,0.000544,0.010321
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0024.pt,0.000544,0.010272
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0025.pt,0.000544,0.010222
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0026.pt,0.000544,0.010166
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0027.pt,0.000544,0.010115
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0028.pt,0.000544,0.010057
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0029.pt,0.000544,0.010000
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0030.pt,0.000544,0.009942
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0031.pt,0.000544,0.009883
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0032.pt,0.000544,0.009819
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0033.pt,0.000544,0.009754
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0034.pt,0.000544,0.009689
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0035.pt,0.000544,0.009618
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0036.pt,0.000544,0.009545
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0037.pt,0.000544,0.009473
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0038.pt,0.000544,0.009406
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0039.pt,0.000544,0.009335
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0040.pt,0.000544,0.009265
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0041.pt,0.000544,0.009193
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0042.pt,0.000544,0.009122
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0043.pt,0.000544,0.009045
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0044.pt,0.000544,0.008971
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0045.pt,0.000544,0.008895
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0046.pt,0.000544,0.008813
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0047.pt,0.000544,0.008736
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0048.pt,0.000544,0.008653
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0049.pt,0.000544,0.008573
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0050.pt,0.000544,0.008490
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0051.pt,0.000544,0.008407
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0052.pt,0.000544,0.008316
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0053.pt,0.000544,0.008231
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0054.pt,0.000544,0.008140
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0055.pt,0.000544,0.008051
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0056.pt,0.000544,0.007962
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0057.pt,0.000544,0.007874
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0058.pt,0.000544,0.007780
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0059.pt,0.000544,0.007688
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0060.pt,0.000544,0.007600
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0061.pt,0.000544,0.007505
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0062.pt,0.000544,0.007417
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0063.pt,0.000544,0.007327
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0064.pt,0.000544,0.007239
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0065.pt,0.000544,0.007144
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0066.pt,0.000544,0.007053
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0067.pt,0.000544,0.006962
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0068.pt,0.000544,0.006874
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0069.pt,0.000544,0.006785
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0070.pt,0.000544,0.006697
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0071.pt,0.000544,0.006606
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0072.pt,0.000544,0.006520
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0073.pt,0.000544,0.006429
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0074.pt,0.000544,0.006346
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0075.pt,0.000544,0.006260
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0076.pt,0.000544,0.006175
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0077.pt,0.000544,0.006089
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0078.pt,0.000544,0.006004
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0079.pt,0.000544,0.005921
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0080.pt,0.000544,0.005838
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0081.pt,0.000544,0.005749
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0082.pt,0.000544,0.005661
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0083.pt,0.000544,0.005575
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0084.pt,0.000544,0.005492
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0085.pt,0.000544,0.005407
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0086.pt,0.000544,0.005323
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0087.pt,0.000544,0.005242
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0088.pt,0.000544,0.005159
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0089.pt,0.000544,0.005080
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0090.pt,0.000544,0.005001
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0091.pt,0.000544,0.004925
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0092.pt,0.000544,0.004844
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0093.pt,0.000544,0.004769
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0094.pt,0.000544,0.004700
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0095.pt,0.000543,0.004640
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0096.pt,0.000543,0.004590
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0097.pt,0.000543,0.004544
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0098.pt,0.000543,0.004499
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0099.pt,0.000543,0.004456
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0100.pt,0.000543,0.004405
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0101.pt,0.000543,0.004372
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0102.pt,0.000543,0.004338
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0103.pt,0.000543,0.004286
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0104.pt,0.000543,0.004244
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0105.pt,0.000543,0.004189
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0106.pt,0.000543,0.004124
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0107.pt,0.000543,0.004049
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0108.pt,0.000534,0.003976
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0109.pt,0.000490,0.003898
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0110.pt,0.000444,0.003824
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0111.pt,0.000416,0.003750
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0112.pt,0.000388,0.003675
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0113.pt,0.000359,0.003602
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0114.pt,0.000327,0.003540
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0115.pt,0.000302,0.003480
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0116.pt,0.000283,0.003414
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0117.pt,0.000278,0.003348
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0118.pt,0.000282,0.003284
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0119.pt,0.000284,0.003226
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0120.pt,0.000292,0.003168
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0121.pt,0.000306,0.003130
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0122.pt,0.000315,0.003089
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0123.pt,0.000330,0.003047
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0124.pt,0.000349,0.002997
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0125.pt,0.000353,0.002978
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0126.pt,0.000350,0.003009
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0127.pt,0.000347,0.003085
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0128.pt,0.000328,0.003175
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0129.pt,0.000293,0.003237
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0130.pt,0.000262,0.003261
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0131.pt,0.000225,0.003255
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0132.pt,0.000190,0.003325
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0133.pt,0.000171,0.003512
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0134.pt,0.000153,0.003814
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0135.pt,0.000160,0.003887
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0136.pt,0.000166,0.003909
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0137.pt,0.000160,0.003916
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0138.pt,0.000154,0.003900
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0139.pt,0.000163,0.003874
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0140.pt,0.000182,0.003861
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0141.pt,0.000204,0.003838
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0142.pt,0.000218,0.003805
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0143.pt,0.000224,0.003748
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0144.pt,0.000224,0.003711
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0145.pt,0.000219,0.003699
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0146.pt,0.000202,0.003676
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/05/withLaser/image/Image0147.pt,0.000177,0.003683
